[ 2020-11-09T15:13:14+08:00 ] /index.php?a=tag&m=Cate&g=Home&id=4%27%29%20AND%207678%3DCAST%28%28CHR%28113%29%7C%7CCHR%28118%29%7C%7CCHR%28122%29%7C%7CCHR%28120%29%7C%7CCHR%28113%29%29%7C%7C%28SELECT%20%28CASE%20WHEN%20%287678%3D7678%29%20THEN%201%20ELSE%200%20END%29%29%3A%3Atext%7C%7C%28CHR%28113%29%7C%7CCHR%2898%29%7C%7CCHR%28120%29%7C%7CCHR%28112%29%7C%7CCHR%28113%29%29%20AS%20NUMERIC%29%20AND%20%28%27AghB%27%3D%27AghB | NOTIC: [8192] mysql_connect(): The mysql extension is deprecated and will be removed in the future: use mysqli or PDO instead DbMysql.class.php 第 67 行.
[ 2020-11-09T15:13:14+08:00 ] /index.php?a=tag&m=Cate&g=Home&id=4%27%29%20AND%207678%3DCAST%28%28CHR%28113%29%7C%7CCHR%28118%29%7C%7CCHR%28122%29%7C%7CCHR%28120%29%7C%7CCHR%28113%29%29%7C%7C%28SELECT%20%28CASE%20WHEN%20%287678%3D7678%29%20THEN%201%20ELSE%200%20END%29%29%3A%3Atext%7C%7C%28CHR%28113%29%7C%7CCHR%2898%29%7C%7CCHR%28120%29%7C%7CCHR%28112%29%7C%7CCHR%28113%29%29%20AS%20NUMERIC%29%20AND%20%28%27AghB%27%3D%27AghB | SQL: SHOW COLUMNS FROM `jd_items` [ RunTime:0.000771s ]
[ 2020-11-09T15:13:14+08:00 ] /index.php?a=tag&m=Cate&g=Home&id=4%27%29%20AND%207678%3DCAST%28%28CHR%28113%29%7C%7CCHR%28118%29%7C%7CCHR%28122%29%7C%7CCHR%28120%29%7C%7CCHR%28113%29%29%7C%7C%28SELECT%20%28CASE%20WHEN%20%287678%3D7678%29%20THEN%201%20ELSE%200%20END%29%29%3A%3Atext%7C%7C%28CHR%28113%29%7C%7CCHR%2898%29%7C%7CCHR%28120%29%7C%7CCHR%28112%29%7C%7CCHR%28113%29%29%20AS%20NUMERIC%29%20AND%20%28%27AghB%27%3D%27AghB | SQL: SHOW COLUMNS FROM `jd_user` [ RunTime:0.000655s ]
[ 2020-11-09T15:13:14+08:00 ] /index.php?a=tag&m=Cate&g=Home&id=4%27%29%20AND%207678%3DCAST%28%28CHR%28113%29%7C%7CCHR%28118%29%7C%7CCHR%28122%29%7C%7CCHR%28120%29%7C%7CCHR%28113%29%29%7C%7C%28SELECT%20%28CASE%20WHEN%20%287678%3D7678%29%20THEN%201%20ELSE%200%20END%29%29%3A%3Atext%7C%7C%28CHR%28113%29%7C%7CCHR%2898%29%7C%7CCHR%28120%29%7C%7CCHR%28112%29%7C%7CCHR%28113%29%29%20AS%20NUMERIC%29%20AND%20%28%27AghB%27%3D%27AghB | NOTIC: [8] Undefined index: id BaseAction.class.php 第 22 行.
[ 2020-11-09T15:13:14+08:00 ] /index.php?a=tag&m=Cate&g=Home&id=4%27%29%20AND%207678%3DCAST%28%28CHR%28113%29%7C%7CCHR%28118%29%7C%7CCHR%28122%29%7C%7CCHR%28120%29%7C%7CCHR%28113%29%29%7C%7C%28SELECT%20%28CASE%20WHEN%20%287678%3D7678%29%20THEN%201%20ELSE%200%20END%29%29%3A%3Atext%7C%7C%28CHR%28113%29%7C%7CCHR%2898%29%7C%7CCHR%28120%29%7C%7CCHR%28112%29%7C%7CCHR%28113%29%29%20AS%20NUMERIC%29%20AND%20%28%27AghB%27%3D%27AghB | SQL: SHOW COLUMNS FROM `jd_items_cate` [ RunTime:0.000583s ]
[ 2020-11-09T15:13:14+08:00 ] /index.php?a=tag&m=Cate&g=Home&id=4%27%29%20AND%207678%3DCAST%28%28CHR%28113%29%7C%7CCHR%28118%29%7C%7CCHR%28122%29%7C%7CCHR%28120%29%7C%7CCHR%28113%29%29%7C%7C%28SELECT%20%28CASE%20WHEN%20%287678%3D7678%29%20THEN%201%20ELSE%200%20END%29%29%3A%3Atext%7C%7C%28CHR%28113%29%7C%7CCHR%2898%29%7C%7CCHR%28120%29%7C%7CCHR%28112%29%7C%7CCHR%28113%29%29%20AS%20NUMERIC%29%20AND%20%28%27AghB%27%3D%27AghB | SQL: SHOW COLUMNS FROM `jd_items_tags` [ RunTime:0.000552s ]
[ 2020-11-09T15:13:14+08:00 ] /index.php?a=tag&m=Cate&g=Home&id=4%27%29%20AND%207678%3DCAST%28%28CHR%28113%29%7C%7CCHR%28118%29%7C%7CCHR%28122%29%7C%7CCHR%28120%29%7C%7CCHR%28113%29%29%7C%7C%28SELECT%20%28CASE%20WHEN%20%287678%3D7678%29%20THEN%201%20ELSE%200%20END%29%29%3A%3Atext%7C%7C%28CHR%28113%29%7C%7CCHR%2898%29%7C%7CCHR%28120%29%7C%7CCHR%28112%29%7C%7CCHR%28113%29%29%20AS%20NUMERIC%29%20AND%20%28%27AghB%27%3D%27AghB | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2020-11-09T15:13:14+08:00 ] /index.php?a=tag&m=Cate&g=Home&id=4%27%29%20AND%207678%3DCAST%28%28CHR%28113%29%7C%7CCHR%28118%29%7C%7CCHR%28122%29%7C%7CCHR%28120%29%7C%7CCHR%28113%29%29%7C%7C%28SELECT%20%28CASE%20WHEN%20%287678%3D7678%29%20THEN%201%20ELSE%200%20END%29%29%3A%3Atext%7C%7C%28CHR%28113%29%7C%7CCHR%2898%29%7C%7CCHR%28120%29%7C%7CCHR%28112%29%7C%7CCHR%28113%29%29%20AS%20NUMERIC%29%20AND%20%28%27AghB%27%3D%27AghB | SQL: SELECT `id`,`name`,`pid`,`is_index`,`img` FROM `jd_items_cate` WHERE pid=0 and is_del=0 ORDER BY ord desc LIMIT 10   [ RunTime:0.000372s ]
[ 2020-11-09T15:13:14+08:00 ] /index.php?a=tag&m=Cate&g=Home&id=4%27%29%20AND%207678%3DCAST%28%28CHR%28113%29%7C%7CCHR%28118%29%7C%7CCHR%28122%29%7C%7CCHR%28120%29%7C%7CCHR%28113%29%29%7C%7C%28SELECT%20%28CASE%20WHEN%20%287678%3D7678%29%20THEN%201%20ELSE%200%20END%29%29%3A%3Atext%7C%7C%28CHR%28113%29%7C%7CCHR%2898%29%7C%7CCHR%28120%29%7C%7CCHR%28112%29%7C%7CCHR%28113%29%29%20AS%20NUMERIC%29%20AND%20%28%27AghB%27%3D%27AghB | SQL: SHOW COLUMNS FROM `jd_link` [ RunTime:0.000578s ]
[ 2020-11-09T15:13:14+08:00 ] /index.php?a=tag&m=Cate&g=Home&id=4%27%29%20AND%207678%3DCAST%28%28CHR%28113%29%7C%7CCHR%28118%29%7C%7CCHR%28122%29%7C%7CCHR%28120%29%7C%7CCHR%28113%29%29%7C%7C%28SELECT%20%28CASE%20WHEN%20%287678%3D7678%29%20THEN%201%20ELSE%200%20END%29%29%3A%3Atext%7C%7C%28CHR%28113%29%7C%7CCHR%2898%29%7C%7CCHR%28120%29%7C%7CCHR%28112%29%7C%7CCHR%28113%29%29%20AS%20NUMERIC%29%20AND%20%28%27AghB%27%3D%27AghB | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2020-11-09T15:13:14+08:00 ] /index.php?a=tag&m=Cate&g=Home&id=4%27%29%20AND%207678%3DCAST%28%28CHR%28113%29%7C%7CCHR%28118%29%7C%7CCHR%28122%29%7C%7CCHR%28120%29%7C%7CCHR%28113%29%29%7C%7C%28SELECT%20%28CASE%20WHEN%20%287678%3D7678%29%20THEN%201%20ELSE%200%20END%29%29%3A%3Atext%7C%7C%28CHR%28113%29%7C%7CCHR%2898%29%7C%7CCHR%28120%29%7C%7CCHR%28112%29%7C%7CCHR%28113%29%29%20AS%20NUMERIC%29%20AND%20%28%27AghB%27%3D%27AghB | SQL: SELECT `id`,`name`,`url` FROM `jd_link` WHERE is_del=0 ORDER BY ord desc LIMIT 6   [ RunTime:0.000903s ]
[ 2020-11-09T15:13:14+08:00 ] /index.php?a=tag&m=Cate&g=Home&id=4%27%29%20AND%207678%3DCAST%28%28CHR%28113%29%7C%7CCHR%28118%29%7C%7CCHR%28122%29%7C%7CCHR%28120%29%7C%7CCHR%28113%29%29%7C%7C%28SELECT%20%28CASE%20WHEN%20%287678%3D7678%29%20THEN%201%20ELSE%200%20END%29%29%3A%3Atext%7C%7C%28CHR%28113%29%7C%7CCHR%2898%29%7C%7CCHR%28120%29%7C%7CCHR%28112%29%7C%7CCHR%28113%29%29%20AS%20NUMERIC%29%20AND%20%28%27AghB%27%3D%27AghB | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2020-11-09T15:13:14+08:00 ] /index.php?a=tag&m=Cate&g=Home&id=4%27%29%20AND%207678%3DCAST%28%28CHR%28113%29%7C%7CCHR%28118%29%7C%7CCHR%28122%29%7C%7CCHR%28120%29%7C%7CCHR%28113%29%29%7C%7C%28SELECT%20%28CASE%20WHEN%20%287678%3D7678%29%20THEN%201%20ELSE%200%20END%29%29%3A%3Atext%7C%7C%28CHR%28113%29%7C%7CCHR%2898%29%7C%7CCHR%28120%29%7C%7CCHR%28112%29%7C%7CCHR%28113%29%29%20AS%20NUMERIC%29%20AND%20%28%27AghB%27%3D%27AghB | SQL: SELECT COUNT(ID) AS tp_count FROM `jd_items` WHERE status=1 and is_del=0 LIMIT 1   [ RunTime:0.000266s ]
[ 2020-11-09T15:13:14+08:00 ] /index.php?a=tag&m=Cate&g=Home&id=4%27%29%20AND%207678%3DCAST%28%28CHR%28113%29%7C%7CCHR%28118%29%7C%7CCHR%28122%29%7C%7CCHR%28120%29%7C%7CCHR%28113%29%29%7C%7C%28SELECT%20%28CASE%20WHEN%20%287678%3D7678%29%20THEN%201%20ELSE%200%20END%29%29%3A%3Atext%7C%7C%28CHR%28113%29%7C%7CCHR%2898%29%7C%7CCHR%28120%29%7C%7CCHR%28112%29%7C%7CCHR%28113%29%29%20AS%20NUMERIC%29%20AND%20%28%27AghB%27%3D%27AghB | SQL: SHOW COLUMNS FROM `jd_items_cate` [ RunTime:0.000695s ]
[ 2020-11-09T15:13:14+08:00 ] /index.php?a=tag&m=Cate&g=Home&id=4%27%29%20AND%207678%3DCAST%28%28CHR%28113%29%7C%7CCHR%28118%29%7C%7CCHR%28122%29%7C%7CCHR%28120%29%7C%7CCHR%28113%29%29%7C%7C%28SELECT%20%28CASE%20WHEN%20%287678%3D7678%29%20THEN%201%20ELSE%200%20END%29%29%3A%3Atext%7C%7C%28CHR%28113%29%7C%7CCHR%2898%29%7C%7CCHR%28120%29%7C%7CCHR%28112%29%7C%7CCHR%28113%29%29%20AS%20NUMERIC%29%20AND%20%28%27AghB%27%3D%27AghB | SQL: SHOW COLUMNS FROM `jd_items_tags` [ RunTime:0.000663s ]
[ 2020-11-09T15:13:14+08:00 ] /index.php?a=tag&m=Cate&g=Home&id=4%27%29%20AND%207678%3DCAST%28%28CHR%28113%29%7C%7CCHR%28118%29%7C%7CCHR%28122%29%7C%7CCHR%28120%29%7C%7CCHR%28113%29%29%7C%7C%28SELECT%20%28CASE%20WHEN%20%287678%3D7678%29%20THEN%201%20ELSE%200%20END%29%29%3A%3Atext%7C%7C%28CHR%28113%29%7C%7CCHR%2898%29%7C%7CCHR%28120%29%7C%7CCHR%28112%29%7C%7CCHR%28113%29%29%20AS%20NUMERIC%29%20AND%20%28%27AghB%27%3D%27AghB | SQL: SHOW COLUMNS FROM `jd_items_tags_item` [ RunTime:0.000496s ]
[ 2020-11-09T15:13:14+08:00 ] /index.php?a=tag&m=Cate&g=Home&id=4%27%29%20AND%207678%3DCAST%28%28CHR%28113%29%7C%7CCHR%28118%29%7C%7CCHR%28122%29%7C%7CCHR%28120%29%7C%7CCHR%28113%29%29%7C%7C%28SELECT%20%28CASE%20WHEN%20%287678%3D7678%29%20THEN%201%20ELSE%200%20END%29%29%3A%3Atext%7C%7C%28CHR%28113%29%7C%7CCHR%2898%29%7C%7CCHR%28120%29%7C%7CCHR%28112%29%7C%7CCHR%28113%29%29%20AS%20NUMERIC%29%20AND%20%28%27AghB%27%3D%27AghB | NOTIC: [8] Undefined index: sortby CateAction.class.php 第 107 行.
[ 2020-11-09T15:13:14+08:00 ] /index.php?a=tag&m=Cate&g=Home&id=4%27%29%20AND%207678%3DCAST%28%28CHR%28113%29%7C%7CCHR%28118%29%7C%7CCHR%28122%29%7C%7CCHR%28120%29%7C%7CCHR%28113%29%29%7C%7C%28SELECT%20%28CASE%20WHEN%20%287678%3D7678%29%20THEN%201%20ELSE%200%20END%29%29%3A%3Atext%7C%7C%28CHR%28113%29%7C%7CCHR%2898%29%7C%7CCHR%28120%29%7C%7CCHR%28112%29%7C%7CCHR%28113%29%29%20AS%20NUMERIC%29%20AND%20%28%27AghB%27%3D%27AghB | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2020-11-09T15:13:14+08:00 ] /index.php?a=tag&m=Cate&g=Home&id=4%27%29%20AND%207678%3DCAST%28%28CHR%28113%29%7C%7CCHR%28118%29%7C%7CCHR%28122%29%7C%7CCHR%28120%29%7C%7CCHR%28113%29%29%7C%7C%28SELECT%20%28CASE%20WHEN%20%287678%3D7678%29%20THEN%201%20ELSE%200%20END%29%29%3A%3Atext%7C%7C%28CHR%28113%29%7C%7CCHR%2898%29%7C%7CCHR%28120%29%7C%7CCHR%28112%29%7C%7CCHR%28113%29%29%20AS%20NUMERIC%29%20AND%20%28%27AghB%27%3D%27AghB | SQL: SELECT `name`,`pid`,`seo_title`,`seo_keys`,`seo_desc` FROM `jd_items_tags` WHERE id=4 and is_del=0 LIMIT 1   [ RunTime:0.000315s ]
[ 2020-11-09T15:13:14+08:00 ] /index.php?a=tag&m=Cate&g=Home&id=4%27%29%20AND%207678%3DCAST%28%28CHR%28113%29%7C%7CCHR%28118%29%7C%7CCHR%28122%29%7C%7CCHR%28120%29%7C%7CCHR%28113%29%29%7C%7C%28SELECT%20%28CASE%20WHEN%20%287678%3D7678%29%20THEN%201%20ELSE%200%20END%29%29%3A%3Atext%7C%7C%28CHR%28113%29%7C%7CCHR%2898%29%7C%7CCHR%28120%29%7C%7CCHR%28112%29%7C%7CCHR%28113%29%29%20AS%20NUMERIC%29%20AND%20%28%27AghB%27%3D%27AghB | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2020-11-09T15:13:14+08:00 ] /index.php?a=tag&m=Cate&g=Home&id=4%27%29%20AND%207678%3DCAST%28%28CHR%28113%29%7C%7CCHR%28118%29%7C%7CCHR%28122%29%7C%7CCHR%28120%29%7C%7CCHR%28113%29%29%7C%7C%28SELECT%20%28CASE%20WHEN%20%287678%3D7678%29%20THEN%201%20ELSE%200%20END%29%29%3A%3Atext%7C%7C%28CHR%28113%29%7C%7CCHR%2898%29%7C%7CCHR%28120%29%7C%7CCHR%28112%29%7C%7CCHR%28113%29%29%20AS%20NUMERIC%29%20AND%20%28%27AghB%27%3D%27AghB | SQL: SELECT * FROM `jd_items_cate` WHERE id = 1 and is_del=0 and pid=0 LIMIT 1   [ RunTime:0.000437s ]
[ 2020-11-09T15:13:14+08:00 ] /index.php?a=tag&m=Cate&g=Home&id=4%27%29%20AND%207678%3DCAST%28%28CHR%28113%29%7C%7CCHR%28118%29%7C%7CCHR%28122%29%7C%7CCHR%28120%29%7C%7CCHR%28113%29%29%7C%7C%28SELECT%20%28CASE%20WHEN%20%287678%3D7678%29%20THEN%201%20ELSE%200%20END%29%29%3A%3Atext%7C%7C%28CHR%28113%29%7C%7CCHR%2898%29%7C%7CCHR%28120%29%7C%7CCHR%28112%29%7C%7CCHR%28113%29%29%20AS%20NUMERIC%29%20AND%20%28%27AghB%27%3D%27AghB | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2020-11-09T15:13:14+08:00 ] /index.php?a=tag&m=Cate&g=Home&id=4%27%29%20AND%207678%3DCAST%28%28CHR%28113%29%7C%7CCHR%28118%29%7C%7CCHR%28122%29%7C%7CCHR%28120%29%7C%7CCHR%28113%29%29%7C%7C%28SELECT%20%28CASE%20WHEN%20%287678%3D7678%29%20THEN%201%20ELSE%200%20END%29%29%3A%3Atext%7C%7C%28CHR%28113%29%7C%7CCHR%2898%29%7C%7CCHR%28120%29%7C%7CCHR%28112%29%7C%7CCHR%28113%29%29%20AS%20NUMERIC%29%20AND%20%28%27AghB%27%3D%27AghB | SQL: SELECT * FROM `jd_items_cate` WHERE pid = 1 and is_del = 0 ORDER BY ord desc LIMIT 10   [ RunTime:0.000382s ]
[ 2020-11-09T15:13:14+08:00 ] /index.php?a=tag&m=Cate&g=Home&id=4%27%29%20AND%207678%3DCAST%28%28CHR%28113%29%7C%7CCHR%28118%29%7C%7CCHR%28122%29%7C%7CCHR%28120%29%7C%7CCHR%28113%29%29%7C%7C%28SELECT%20%28CASE%20WHEN%20%287678%3D7678%29%20THEN%201%20ELSE%200%20END%29%29%3A%3Atext%7C%7C%28CHR%28113%29%7C%7CCHR%2898%29%7C%7CCHR%28120%29%7C%7CCHR%28112%29%7C%7CCHR%28113%29%29%20AS%20NUMERIC%29%20AND%20%28%27AghB%27%3D%27AghB | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2020-11-09T15:13:14+08:00 ] /index.php?a=tag&m=Cate&g=Home&id=4%27%29%20AND%207678%3DCAST%28%28CHR%28113%29%7C%7CCHR%28118%29%7C%7CCHR%28122%29%7C%7CCHR%28120%29%7C%7CCHR%28113%29%29%7C%7C%28SELECT%20%28CASE%20WHEN%20%287678%3D7678%29%20THEN%201%20ELSE%200%20END%29%29%3A%3Atext%7C%7C%28CHR%28113%29%7C%7CCHR%2898%29%7C%7CCHR%28120%29%7C%7CCHR%28112%29%7C%7CCHR%28113%29%29%20AS%20NUMERIC%29%20AND%20%28%27AghB%27%3D%27AghB | SQL: SELECT `id`,`name`,`item_nums`,`sid` FROM `jd_items_tags` WHERE sid in (7,8,9,10,11) and is_del = 0 ORDER BY ord desc LIMIT 200   [ RunTime:0.000678s ]
[ 2020-11-09T15:13:14+08:00 ] /index.php?a=tag&m=Cate&g=Home&id=4%27%29%20AND%207678%3DCAST%28%28CHR%28113%29%7C%7CCHR%28118%29%7C%7CCHR%28122%29%7C%7CCHR%28120%29%7C%7CCHR%28113%29%29%7C%7C%28SELECT%20%28CASE%20WHEN%20%287678%3D7678%29%20THEN%201%20ELSE%200%20END%29%29%3A%3Atext%7C%7C%28CHR%28113%29%7C%7CCHR%2898%29%7C%7CCHR%28120%29%7C%7CCHR%28112%29%7C%7CCHR%28113%29%29%20AS%20NUMERIC%29%20AND%20%28%27AghB%27%3D%27AghB | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2020-11-09T15:13:14+08:00 ] /index.php?a=tag&m=Cate&g=Home&id=4%27%29%20AND%207678%3DCAST%28%28CHR%28113%29%7C%7CCHR%28118%29%7C%7CCHR%28122%29%7C%7CCHR%28120%29%7C%7CCHR%28113%29%29%7C%7C%28SELECT%20%28CASE%20WHEN%20%287678%3D7678%29%20THEN%201%20ELSE%200%20END%29%29%3A%3Atext%7C%7C%28CHR%28113%29%7C%7CCHR%2898%29%7C%7CCHR%28120%29%7C%7CCHR%28112%29%7C%7CCHR%28113%29%29%20AS%20NUMERIC%29%20AND%20%28%27AghB%27%3D%27AghB | SQL: SELECT COUNT(*) AS tp_count FROM `jd_items_tags_item` LEFT JOIN  jd_items as i on i.id=jd_items_tags_item.item_id WHERE tag_id=4 and i.is_del=0 and i.status=1 LIMIT 1   [ RunTime:0.000294s ]
[ 2020-11-09T15:13:14+08:00 ] /index.php?a=tag&m=Cate&g=Home&id=4%27%29%20AND%207678%3DCAST%28%28CHR%28113%29%7C%7CCHR%28118%29%7C%7CCHR%28122%29%7C%7CCHR%28120%29%7C%7CCHR%28113%29%29%7C%7C%28SELECT%20%28CASE%20WHEN%20%287678%3D7678%29%20THEN%201%20ELSE%200%20END%29%29%3A%3Atext%7C%7C%28CHR%28113%29%7C%7CCHR%2898%29%7C%7CCHR%28120%29%7C%7CCHR%28112%29%7C%7CCHR%28113%29%29%20AS%20NUMERIC%29%20AND%20%28%27AghB%27%3D%27AghB | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2020-11-09T15:13:14+08:00 ] /index.php?a=tag&m=Cate&g=Home&id=4%27%29%20AND%207678%3DCAST%28%28CHR%28113%29%7C%7CCHR%28118%29%7C%7CCHR%28122%29%7C%7CCHR%28120%29%7C%7CCHR%28113%29%29%7C%7C%28SELECT%20%28CASE%20WHEN%20%287678%3D7678%29%20THEN%201%20ELSE%200%20END%29%29%3A%3Atext%7C%7C%28CHR%28113%29%7C%7CCHR%2898%29%7C%7CCHR%28120%29%7C%7CCHR%28112%29%7C%7CCHR%28113%29%29%20AS%20NUMERIC%29%20AND%20%28%27AghB%27%3D%27AghB | SQL: SELECT * FROM `jd_items_tags_item` LEFT JOIN  jd_items as i on i.id=jd_items_tags_item.item_id WHERE tag_id=4 and i.is_del=0 and i.status=1 ORDER BY ord desc,i.add_time desc LIMIT 0,20   [ RunTime:0.000344s ]
[ 2020-11-09T15:13:14+08:00 ] /index.php?a=tag&m=Cate&g=Home&id=4%27%29%20AND%207678%3DCAST%28%28CHR%28113%29%7C%7CCHR%28118%29%7C%7CCHR%28122%29%7C%7CCHR%28120%29%7C%7CCHR%28113%29%29%7C%7C%28SELECT%20%28CASE%20WHEN%20%287678%3D7678%29%20THEN%201%20ELSE%200%20END%29%29%3A%3Atext%7C%7C%28CHR%28113%29%7C%7CCHR%2898%29%7C%7CCHR%28120%29%7C%7CCHR%28112%29%7C%7CCHR%28113%29%29%20AS%20NUMERIC%29%20AND%20%28%27AghB%27%3D%27AghB | SQL: SHOW COLUMNS FROM `jd_album_items` [ RunTime:0.000618s ]
[ 2020-11-09T15:13:14+08:00 ] /index.php?a=tag&m=Cate&g=Home&id=4%27%29%20AND%207678%3DCAST%28%28CHR%28113%29%7C%7CCHR%28118%29%7C%7CCHR%28122%29%7C%7CCHR%28120%29%7C%7CCHR%28113%29%29%7C%7C%28SELECT%20%28CASE%20WHEN%20%287678%3D7678%29%20THEN%201%20ELSE%200%20END%29%29%3A%3Atext%7C%7C%28CHR%28113%29%7C%7CCHR%2898%29%7C%7CCHR%28120%29%7C%7CCHR%28112%29%7C%7CCHR%28113%29%29%20AS%20NUMERIC%29%20AND%20%28%27AghB%27%3D%27AghB | SQL: SHOW COLUMNS FROM `jd_album` [ RunTime:0.000563s ]
[ 2020-11-09T15:13:14+08:00 ] /index.php?a=tag&m=Cate&g=Home&id=4%27%29%20AND%207678%3DCAST%28%28CHR%28113%29%7C%7CCHR%28118%29%7C%7CCHR%28122%29%7C%7CCHR%28120%29%7C%7CCHR%28113%29%29%7C%7C%28SELECT%20%28CASE%20WHEN%20%287678%3D7678%29%20THEN%201%20ELSE%200%20END%29%29%3A%3Atext%7C%7C%28CHR%28113%29%7C%7CCHR%2898%29%7C%7CCHR%28120%29%7C%7CCHR%28112%29%7C%7CCHR%28113%29%29%20AS%20NUMERIC%29%20AND%20%28%27AghB%27%3D%27AghB | SQL: SHOW COLUMNS FROM `jd_items_comments` [ RunTime:0.000550s ]
[ 2020-11-09T15:13:14+08:00 ] /index.php?a=tag&m=Cate&g=Home&id=4%27%29%20AND%207678%3DCAST%28%28CHR%28113%29%7C%7CCHR%28118%29%7C%7CCHR%28122%29%7C%7CCHR%28120%29%7C%7CCHR%28113%29%29%7C%7C%28SELECT%20%28CASE%20WHEN%20%287678%3D7678%29%20THEN%201%20ELSE%200%20END%29%29%3A%3Atext%7C%7C%28CHR%28113%29%7C%7CCHR%2898%29%7C%7CCHR%28120%29%7C%7CCHR%28112%29%7C%7CCHR%28113%29%29%20AS%20NUMERIC%29%20AND%20%28%27AghB%27%3D%27AghB | SQL: SHOW COLUMNS FROM `jd_items_likes` [ RunTime:0.000492s ]
[ 2020-11-09T15:13:14+08:00 ] /index.php?a=tag&m=Cate&g=Home&id=4%27%29%20AND%207678%3DCAST%28%28CHR%28113%29%7C%7CCHR%28118%29%7C%7CCHR%28122%29%7C%7CCHR%28120%29%7C%7CCHR%28113%29%29%7C%7C%28SELECT%20%28CASE%20WHEN%20%287678%3D7678%29%20THEN%201%20ELSE%200%20END%29%29%3A%3Atext%7C%7C%28CHR%28113%29%7C%7CCHR%2898%29%7C%7CCHR%28120%29%7C%7CCHR%28112%29%7C%7CCHR%28113%29%29%20AS%20NUMERIC%29%20AND%20%28%27AghB%27%3D%27AghB | NOTIC: [2] Invalid argument supplied for foreach() BaseAction.class.php 第 88 行.
[ 2020-11-09T15:13:14+08:00 ] /index.php?a=tag&m=Cate&g=Home&id=4%27%29%20AND%207678%3DCAST%28%28CHR%28113%29%7C%7CCHR%28118%29%7C%7CCHR%28122%29%7C%7CCHR%28120%29%7C%7CCHR%28113%29%29%7C%7C%28SELECT%20%28CASE%20WHEN%20%287678%3D7678%29%20THEN%201%20ELSE%200%20END%29%29%3A%3Atext%7C%7C%28CHR%28113%29%7C%7CCHR%2898%29%7C%7CCHR%28120%29%7C%7CCHR%28112%29%7C%7CCHR%28113%29%29%20AS%20NUMERIC%29%20AND%20%28%27AghB%27%3D%27AghB | NOTIC: [8] Undefined index: id BaseAction.class.php 第 106 行.
[ 2020-11-09T15:13:14+08:00 ] /index.php?a=tag&m=Cate&g=Home&id=4%27%29%20AND%207678%3DCAST%28%28CHR%28113%29%7C%7CCHR%28118%29%7C%7CCHR%28122%29%7C%7CCHR%28120%29%7C%7CCHR%28113%29%29%7C%7C%28SELECT%20%28CASE%20WHEN%20%287678%3D7678%29%20THEN%201%20ELSE%200%20END%29%29%3A%3Atext%7C%7C%28CHR%28113%29%7C%7CCHR%2898%29%7C%7CCHR%28120%29%7C%7CCHR%28112%29%7C%7CCHR%28113%29%29%20AS%20NUMERIC%29%20AND%20%28%27AghB%27%3D%27AghB | SQL: SHOW COLUMNS FROM `jd_shop` [ RunTime:0.000656s ]
[ 2020-11-09T15:13:14+08:00 ] /index.php?a=tag&m=Cate&g=Home&id=4%27%29%20AND%207678%3DCAST%28%28CHR%28113%29%7C%7CCHR%28118%29%7C%7CCHR%28122%29%7C%7CCHR%28120%29%7C%7CCHR%28113%29%29%7C%7C%28SELECT%20%28CASE%20WHEN%20%287678%3D7678%29%20THEN%201%20ELSE%200%20END%29%29%3A%3Atext%7C%7C%28CHR%28113%29%7C%7CCHR%2898%29%7C%7CCHR%28120%29%7C%7CCHR%28112%29%7C%7CCHR%28113%29%29%20AS%20NUMERIC%29%20AND%20%28%27AghB%27%3D%27AghB | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2020-11-09T15:13:14+08:00 ] /index.php?a=tag&m=Cate&g=Home&id=4%27%29%20AND%207678%3DCAST%28%28CHR%28113%29%7C%7CCHR%28118%29%7C%7CCHR%28122%29%7C%7CCHR%28120%29%7C%7CCHR%28113%29%29%7C%7C%28SELECT%20%28CASE%20WHEN%20%287678%3D7678%29%20THEN%201%20ELSE%200%20END%29%29%3A%3Atext%7C%7C%28CHR%28113%29%7C%7CCHR%2898%29%7C%7CCHR%28120%29%7C%7CCHR%28112%29%7C%7CCHR%28113%29%29%20AS%20NUMERIC%29%20AND%20%28%27AghB%27%3D%27AghB | SQL: SELECT `id`,`name`,`img`,`url` FROM `jd_shop` WHERE is_del=0 ORDER BY ord desc LIMIT 30   [ RunTime:0.000268s ]
